72.0,100.95,147.0,150.0,3
145.96,205.0,233.15,236.0,3
53.36,70.0,275.0,403.0,1
120.44,250.0,306.0,525.29,0
7.0,83.62,162.0,260.0,0
235.77,289.0,307.0,320.82,3
175.0,204.89,365.0,401.8,1
76.0,139.91,217.0,222.0,3
1.02,225.0,296.0,573.0,0
137.0,367.03,498.0,528.0,0
100.96,188.0,347.0,378.14,1
247.0,284.0,419.0,611.27,1
2.0,6.0,21.99,84.0,0
237.0,271.06,282.0,370.0,2
221.34,427.0,514.0,749.0,0
63.39,158.0,494.37,612.0,0
49.64,469.0,744.0,757.0,0
2.0,3.0,9.93,15.0,1
101.45,173.0,221.57,434.0,2
56.0,318.0,479.54,654.0,0
85.0,173.0,265.0,391.53,0
1.05,3.0,5.66,8.0,0
255.06,484.0,578.0,669.0,2
38.57,162.0,193.0,251.86,0
191.74,305.0,337.05,563.0,2
79.07,189.0,349.0,595.4,0
17.76,40.0,44.0,76.0,2
316.0,405.0,781.77,827.0,1
23.0,66.29,407.0,539.0,0
196.0,229.0,261.13,379.0,2
7.0,29.0,48.32,53.0,0
234.53,280.0,283.0,723.95,2
0.21,6.0,18.0,27.0,0
5.0,98.04,313.0,330.0,0
5.87,282.0,522.0,577.0,0
45.0,132.98,183.0,367.57,0
80.86,87.0,197.0,540.0,1
43.14,71.0,182.0,236.81,0
43.0,91.62,442.0,466.57,0
50.24,79.0,213.16,270.0,1
4.28,228.0,293.52,473.0,0
98.1,239.0,246.62,383.0,2
7.0,182.15,285.0,464.13,0
140.0,347.32,443.0,658.0,0
4.0,39.46,181.0,239.49,0
20.2,106.0,150.98,192.0,0
86.0,100.71,238.0,654.0,1
90.0,606.2,660.0,855.0,0
46.0,139.18,351.0,843.0,0
134.19,264.0,287.0,480.0,0
263.0,535.15,620.0,697.0,0
102.0,239.35,381.0,461.41,0
238.65,286.0,324.0,334.0,3
105.0,448.84,599.0,665.0,0
117.0,398.56,584.0,704.49,0
15.0,33.64,40.0,46.0,3
81.0,216.7,328.0,370.46,0
13.01,72.0,73.0,80.35,0
409.0,620.81,651.0,653.0,2
30.0,32.1,46.0,51.0,3
9.61,14.0,43.0,49.04,1
50.47,194.0,198.77,263.0,0
8.0,85.97,124.0,140.0,0
37.92,97.0,127.0,242.0,2
1.0,37.0,75.99,118.0,0
63.0,135.45,274.0,780.0,1
98.82,179.0,257.45,348.0,1
35.0,55.34,61.0,90.7,2
0.0,20.0,345.0,706.82,0
9.37,36.0,124.0,145.0,0
34.3,96.0,187.0,206.86,0
11.0,393.0,416.0,502.64,0
239.0,267.05,287.0,328.0,3
4.54,372.0,376.99,499.0,0
100.67,170.0,287.0,395.0,1
71.81,483.0,673.26,897.0,0
4.0,130.4,269.0,458.0,0
78.0,96.58,147.0,190.0,2
49.72,70.0,200.0,314.32,1
18.27,27.0,183.0,186.0,1
9.69,179.0,341.0,378.0,0
11.26,281.0,338.0,428.0,0
19.19,103.0,230.0,261.03,0
52.1,166.0,272.19,283.0,0
342.38,367.0,608.0,810.92,1
59.56,106.0,206.59,522.0,2
93.37,210.0,254.0,396.0,2
30.44,47.0,62.0,71.14,1
56.54,66.0,239.0,376.9,1
1.63,56.0,64.0,218.0,0
429.44,582.0,591.72,626.0,3
48.08,63.0,210.0,286.0,1
22.0,140.05,168.0,320.95,0
107.0,372.22,412.0,845.0,0
93.0,435.73,456.0,494.15,0
94.0,215.38,306.0,355.0,0
52.0,119.0,341.78,348.0,0
29.0,41.86,328.0,528.0,1
62.0,177.73,223.0,697.0,0
237.0,353.5,372.0,729.0,2
377.0,392.0,546.29,590.0,3
597.62,778.0,875.0,893.0,0
195.18,329.0,671.0,685.0,1
16.0,16.98,87.0,118.0,1
4.15,71.0,77.72,83.0,0
31.98,187.0,242.0,827.46,0
270.88,526.0,788.0,833.0,0
39.6,102.0,380.47,409.0,0
220.0,370.43,587.0,699.38,0
113.5,307.0,383.0,412.69,0
55.0,182.35,287.0,534.0,0
248.35,255.0,466.0,479.0,1
84.91,89.0,122.0,124.0,3
52.53,130.0,233.0,242.0,0
13.0,16.92,45.0,46.66,1
168.0,247.0,287.34,312.0,3
283.09,331.0,358.0,400.0,3
135.0,168.17,225.0,264.0,1
72.0,109.0,150.23,200.0,3
235.98,249.0,397.0,420.0,1
132.0,143.0,465.0,618.93,1
322.8,341.0,631.26,807.0,1
0.21,0.0,1.0,1.0,1
190.47,300.0,373.0,658.77,0
290.0,555.0,588.0,635.6,0
10.0,11.0,11.69,12.0,2
3.44,10.0,82.0,213.0,0
45.42,72.0,138.0,319.0,2
