170.15,306.0,512.0,600.0,0
423.66,428.0,460.0,552.54,2
17.89,23.0,57.0,142.0,1
106.76,145.0,275.0,370.02,1
35.0,163.37,375.0,917.0,0
88.39,193.0,205.0,258.0,2
226.03,305.0,508.0,579.34,1
51.22,90.0,133.88,317.0,2
105.39,120.0,152.0,176.14,3
38.0,94.37,160.0,178.71,0
225.79,308.0,573.0,850.0,0
11.47,117.0,336.0,468.0,0
174.21,391.0,424.0,517.0,0
58.49,74.0,96.0,204.41,2
33.0,120.69,134.0,158.0,0
70.54,185.0,312.0,679.0,0
65.0,79.33,83.0,108.0,2
29.11,97.0,103.0,107.0,0
74.0,227.39,280.0,634.0,0
182.48,218.0,252.0,399.0,2
214.65,259.0,304.0,478.0,2
429.8,563.0,776.0,854.84,0
64.04,348.0,491.0,864.0,0
14.71,99.0,196.0,201.0,0
130.89,148.0,304.0,490.0,1
157.0,197.59,213.0,409.22,2
6.79,105.0,271.19,347.0,0
58.07,58.0,118.0,259.0,1
74.0,133.0,419.0,583.97,1
2.0,13.0,72.0,132.0,0
246.0,464.46,471.0,531.23,3
101.0,108.0,113.59,119.0,2
5.38,32.0,381.18,480.0,0
85.0,400.8,469.0,500.0,0
76.62,190.0,252.21,794.0,0
11.19,83.0,121.0,512.0,0
23.28,186.0,204.0,638.0,0
380.96,779.0,801.0,805.0,0
36.0,54.0,144.84,280.0,1
36.42,79.0,86.0,91.13,3
587.0,664.14,735.0,872.0,1
153.69,210.0,263.0,367.64,2
82.58,339.0,393.0,400.0,0
5.0,11.38,11.0,17.26,2
55.0,68.45,102.0,121.76,1
3.0,57.03,74.0,93.61,0
64.0,559.0,790.38,872.0,0
23.07,108.0,152.6,177.0,0
99.96,115.0,121.0,175.0,3
103.94,139.0,166.85,297.0,2
5.73,14.0,17.0,91.04,0
10.2,10.0,12.0,22.0,1
44.94,202.0,299.0,693.0,0
202.0,332.0,617.79,638.0,0
304.37,324.0,353.0,431.0,2
26.0,109.22,120.0,178.0,0
151.0,283.0,292.54,549.0,0
527.0,549.7,558.0,736.0,1
38.0,442.79,593.0,821.0,0
9.87,79.0,229.85,461.0,0
111.0,514.66,530.0,772.27,0
337.3,481.0,502.0,643.0,0
13.31,158.0,213.0,360.31,0
76.0,103.0,138.0,234.78,1
122.0,216.62,218.0,246.72,3
60.0,85.41,186.0,248.49,1
68.78,161.0,283.0,822.57,0
40.0,270.29,285.0,306.67,0
16.28,59.0,235.0,763.0,0
29.8,52.0,73.0,136.0,2
21.06,28.0,334.0,455.0,1
489.41,520.0,619.0,689.0,3
196.74,241.0,348.0,424.66,1
101.39,179.0,203.0,240.8,2
1.0,3.53,5.0,8.0,0
5.95,103.0,184.0,354.16,0
41.0,113.0,212.31,405.0,0
316.0,416.01,416.0,745.0,2
11.04,22.0,32.0,33.0,3
57.63,426.0,479.09,576.0,0
156.0,266.8,570.0,639.59,0
238.0,335.82,355.0,475.0,3
21.61,34.0,88.0,150.0,1
8.0,107.81,232.0,301.0,0
26.3,26.0,213.31,771.0,1
76.0,191.0,312.0,414.18,0
24.94,28.0,158.0,160.0,1
75.0,139.71,170.0,228.0,3
59.0,338.0,627.39,739.0,0
48.07,105.0,214.0,437.0,0
163.0,242.0,617.7,656.0,1
339.0,352.43,362.0,813.0,2
6.0,7.0,10.63,15.0,1
55.0,142.0,383.43,471.0,0
143.06,147.0,224.0,498.0,1
258.0,367.71,712.0,815.14,1
25.0,43.0,74.72,81.0,3
1.4,2.0,5.36,22.0,1
154.0,361.14,551.0,654.21,0
142.23,224.0,313.0,819.06,1
105.66,230.0,237.0,281.28,3
103.53,356.0,361.0,617.06,0
127.52,128.0,293.0,610.0,1
180.0,202.73,280.0,330.0,1
227.06,344.0,501.87,652.0,0
9.0,33.0,58.0,62.0,0
173.0,174.0,272.73,283.0,3
69.71,106.0,245.0,440.13,1
63.0,72.73,97.0,100.0,3
18.11,215.0,225.0,660.0,0
80.61,346.0,378.0,569.0,0
99.38,167.0,326.23,341.0,1
282.39,353.0,378.0,394.09,3
1.63,134.0,350.08,380.0,0
0.0,7.43,10.0,20.0,0
96.0,229.37,721.0,813.0,0
501.45,609.0,721.0,860.0,2
226.0,321.0,407.53,531.0,1
31.39,408.0,668.0,762.45,0
1.0,2.56,3.0,4.0,0
187.58,264.0,451.0,454.0,1
217.62,224.0,266.0,357.07,3
97.0,358.92,371.0,398.0,0
100.51,136.0,150.0,428.0,2
106.13,280.0,304.0,458.0,0
40.02,74.0,124.0,782.01,1
54.64,310.0,443.0,679.0,0
0.0,16.38,261.0,307.0,0
