66.82,70.0,251.0,502.0,1
130.84,198.0,244.22,840.0,1
248.78,273.0,290.0,437.0,2
442.0,468.7,580.0,681.0,1
37.82,60.0,213.0,295.22,1
76.0,298.0,353.0,594.71,0
166.0,449.23,667.0,686.0,0
216.0,293.0,343.81,354.0,3
52.07,243.0,364.0,505.0,0
36.84,282.0,298.0,337.0,0
17.93,18.0,25.0,61.0,1
6.0,52.95,89.0,150.0,0
14.13,79.0,82.99,102.0,0
21.94,63.0,129.0,277.68,0
45.0,96.91,286.0,313.0,0
160.26,453.0,556.0,565.25,0
45.0,151.0,164.46,177.0,3
503.0,568.0,691.34,731.0,3
19.0,67.71,157.0,230.0,0
577.0,649.0,726.47,825.0,1
99.21,564.0,568.0,780.83,0
53.0,128.01,482.0,659.0,0
35.96,178.0,218.0,219.0,0
31.0,31.9,119.0,230.14,1
8.07,21.0,42.0,84.0,0
292.46,311.0,510.75,519.0,1
11.45,434.0,617.0,637.43,0
1.45,3.0,5.0,22.0,0
112.3,246.0,569.77,573.0,0
13.0,23.0,26.0,75.87,2
62.38,107.0,154.0,579.0,2
19.59,78.0,311.0,411.44,0
506.0,682.01,798.0,902.0,2
169.24,242.0,244.0,320.0,3
21.33,30.0,37.0,70.0,2
41.59,174.0,216.0,275.0,0
28.0,45.0,89.27,122.0,1
32.0,99.5,155.0,382.0,0
72.94,244.0,594.0,695.0,0
271.01,378.0,552.0,642.0,1
1.63,4.0,5.0,6.0,1
94.0,226.0,524.92,967.0,0
291.0,373.0,411.0,531.0,2
135.51,169.0,191.15,197.0,3
13.63,136.0,297.58,912.0,0
108.0,113.45,326.0,525.0,1
15.0,168.72,190.0,528.76,0
92.84,94.0,160.0,448.86,1
13.0,20.58,28.0,55.0,1
10.0,51.28,233.0,415.0,0
165.0,200.0,223.21,288.0,2
10.81,34.0,44.0,198.0,0
31.97,206.0,254.0,577.0,0
89.01,184.0,190.0,331.07,2
264.0,417.0,471.75,541.0,3
263.0,306.85,339.0,378.33,1
118.5,196.0,225.0,275.9,1
44.0,215.48,327.0,349.0,0
138.73,210.0,339.0,343.55,3
33.27,40.0,45.0,53.94,3
5.73,7.0,12.0,13.38,3
128.05,406.0,601.0,965.0,0
90.91,91.0,103.6,167.0,2
51.54,141.0,333.0,338.0,0
61.57,97.0,269.0,494.63,1
65.9,78.0,86.0,112.0,2
46.0,66.69,89.0,130.46,2
23.0,24.62,33.0,41.0,3
54.18,67.0,107.21,178.0,1
0.0,1.0,1.0,7.4,0
2.03,5.0,8.0,10.0,2
51.0,119.0,176.05,178.0,3
5.0,11.0,36.0,117.7,0
62.0,117.75,144.0,165.0,3
21.0,152.74,434.0,700.0,0
12.08,177.0,192.0,199.19,0
424.0,445.7,552.0,716.0,2
4.33,6.0,20.0,690.0,1
13.0,134.67,227.0,286.0,0
189.43,246.0,328.0,372.0,2
56.0,82.0,84.0,106.27,3
43.65,74.0,168.0,232.0,1
218.0,346.43,404.0,423.0,3
3.18,41.0,58.0,175.0,0
22.0,25.0,40.61,63.0,1
24.93,117.0,184.0,201.0,0
26.97,80.0,167.0,225.0,0
22.96,83.0,381.0,404.65,0
105.0,427.32,735.0,761.0,0
6.0,27.0,244.77,353.0,0
51.37,63.0,171.29,181.0,1
18.0,45.98,159.0,349.05,0
124.0,215.78,345.0,355.0,1
44.16,66.0,74.0,133.0,2
4.0,10.0,30.01,39.0,0
1.0,25.86,82.0,128.0,0
1.66,14.0,29.0,91.54,0
29.3,31.0,244.0,324.99,1
30.0,69.61,112.0,124.0,0
104.0,262.0,462.39,474.0,0
377.28,588.0,687.0,806.0,0
7.0,67.45,103.0,137.0,0
40.5,42.0,120.0,153.65,1
297.92,313.0,355.0,628.0,2
38.0,113.0,340.1,684.0,0
106.03,286.0,441.72,491.0,0
45.48,78.0,110.0,300.0,2
82.24,292.0,308.0,383.39,0
9.0,88.0,257.84,338.0,0
106.0,152.36,193.0,240.0,2
6.0,26.0,61.5,70.0,0
11.0,301.37,475.0,495.0,0
365.0,393.05,650.0,811.84,0
42.41,97.0,105.0,108.28,3
31.0,160.14,226.0,293.0,0
46.97,56.0,294.0,340.1,1
67.0,195.0,358.0,375.21,0
69.3,291.0,666.03,683.0,0
33.95,218.0,233.0,816.41,0
11.0,163.5,260.0,269.0,0
74.0,86.68,157.0,369.0,1
50.0,295.0,339.31,761.0,0
142.0,587.8,680.0,682.0,0
9.0,127.69,433.0,483.74,0
200.32,207.0,455.0,566.0,1
24.0,289.09,386.0,409.0,0
2.0,42.0,134.58,211.0,0
208.0,535.53,568.0,784.0,0
