125.21,145.0,162.0,363.69,2
4.0,6.0,8.0,12.64,2
54.0,79.96,82.0,114.0,3
13.52,78.0,127.0,160.0,0
60.0,200.6,223.0,295.0,0
120.15,325.0,338.68,361.0,0
144.29,147.0,165.0,215.0,2
20.0,144.48,165.0,190.08,0
27.87,50.0,53.0,61.67,3
13.0,33.25,84.0,111.83,0
19.78,22.0,61.0,63.0,1
7.0,7.0,16.22,18.0,1
17.82,21.0,40.0,62.0,1
6.0,18.26,25.0,34.0,3
4.0,218.87,450.0,461.0,0
81.87,279.0,540.37,691.0,0
24.0,166.0,223.2,268.0,0
63.0,120.78,165.0,240.0,0
231.29,324.0,349.0,382.0,2
77.37,285.0,397.37,516.0,0
3.37,15.0,60.0,116.69,0
128.0,246.83,333.0,725.94,0
5.08,94.0,352.0,689.0,0
105.0,118.0,366.0,447.0,1
2.0,62.2,64.0,231.0,0
205.05,207.0,255.0,262.0,3
18.0,191.2,246.0,314.0,0
25.0,52.85,54.0,58.0,3
90.75,192.0,227.0,401.0,0
38.0,45.41,123.0,330.0,1
7.0,8.63,38.0,64.0,1
161.0,273.14,295.0,404.0,2
221.89,261.0,700.0,829.17,1
49.03,68.0,505.99,522.0,1
5.7,44.0,101.0,122.0,0
23.0,31.0,38.3,152.0,2
23.0,55.67,62.0,73.0,2
207.0,224.01,491.0,775.0,1
22.0,75.05,205.0,309.0,0
173.43,292.0,366.0,370.65,3
25.0,158.56,505.0,652.0,0
2.0,3.94,7.0,10.0,1
143.47,212.0,524.73,561.0,1
583.0,612.81,660.0,741.0,3
28.87,30.0,39.0,58.0,1
28.46,151.0,366.0,377.48,0
179.0,400.37,419.0,577.0,0
93.0,171.0,260.0,283.0,2
12.83,312.0,565.0,722.88,0
38.0,176.18,231.0,300.26,0
92.0,117.65,305.0,547.0,1
14.96,86.0,110.0,264.0,0
4.29,317.0,346.17,371.0,0
152.0,165.39,329.0,383.0,1
64.04,238.0,252.0,426.41,0
262.66,304.0,485.0,541.0,1
182.0,246.0,297.07,342.0,3
5.54,110.0,130.91,636.0,0
343.1,634.0,639.0,644.1,0
8.0,11.0,14.53,24.0,2
59.0,86.0,275.93,291.0,1
316.04,418.0,419.0,429.0,2
46.0,66.62,167.0,224.0,1
139.61,230.0,265.0,369.0,2
17.43,19.0,27.4,61.0,2
11.19,349.0,480.57,499.0,0
172.0,423.89,781.0,861.0,0
113.0,371.28,445.0,775.63,0
81.25,152.0,167.0,201.76,3
25.0,51.0,77.07,861.0,2
181.0,227.92,267.0,417.0,2
3.52,85.0,95.0,142.0,0
3.0,28.27,148.0,159.0,0
5.0,223.82,271.0,346.0,0
188.0,298.0,363.37,369.0,3
277.99,419.0,576.0,622.0,0
333.75,588.0,617.0,953.0,1
107.84,129.0,161.0,303.0,2
1.0,5.0,9.0,54.09,0
76.17,87.0,100.72,124.0,3
5.0,18.0,68.03,131.0,1
3.0,13.91,26.0,43.0,0
38.89,207.0,579.05,584.0,0
68.83,78.0,104.0,137.0,1
67.0,77.57,92.0,141.6,2
117.0,240.0,285.07,443.0,0
51.26,262.0,298.0,597.5,0
3.0,11.12,15.0,17.0,0
15.49,103.0,142.0,150.0,0
25.28,116.0,139.0,174.0,0
510.94,675.0,730.6,862.0,2
94.0,231.39,485.0,555.0,0
96.81,105.0,146.0,154.26,3
41.0,50.66,83.0,210.0,1
38.05,83.0,198.0,199.06,0
149.0,440.41,525.0,677.43,0
72.16,160.0,212.0,318.0,0
157.0,281.22,483.0,516.0,0
48.85,90.0,402.0,594.0,0
1.0,1.0,2.04,2.0,1
29.0,39.4,51.0,67.0,2
77.03,131.0,228.0,289.0,1
34.0,412.9,516.0,613.0,0
231.62,406.0,425.0,523.0,3
0.0,5.36,5.0,8.45,0
529.94,591.0,758.0,861.0,1
29.0,122.5,353.0,437.0,0
104.0,115.2,130.0,157.44,2
11.34,63.0,162.0,373.0,0
17.0,122.42,170.0,210.0,0
38.0,39.89,57.0,84.0,1
102.0,163.22,397.0,810.0,1
193.04,204.0,430.0,818.0,1
121.0,445.9,582.0,626.0,0
1.56,74.0,153.0,167.0,0
160.2,161.0,188.66,200.0,3
10.93,29.0,33.0,89.0,0
25.85,86.0,113.0,153.34,0
6.51,187.0,249.0,482.39,0
265.11,303.0,477.0,858.71,1
327.98,416.0,432.0,619.03,2
201.0,300.0,364.68,367.0,3
147.27,265.0,426.0,463.0,0
216.31,507.0,569.0,752.0,0
11.0,24.0,49.73,54.0,0
27.58,94.0,125.0,144.0,0
203.63,231.0,575.0,674.76,1
136.97,263.0,527.0,749.06,0
