98.0,397.0,405.92,610.0,0
612.0,639.63,702.0,830.56,1
347.0,503.0,609.92,822.0,3
31.65,97.0,298.35,316.0,0
136.0,181.0,292.25,423.0,1
120.0,132.0,239.82,241.0,1
190.67,212.0,319.27,465.0,2
64.64,171.0,263.58,298.0,0
0.0,13.91,18.0,25.0,0
142.0,174.83,389.0,823.0,1
22.83,114.0,148.0,432.0,0
37.0,107.44,180.0,325.0,0
18.0,24.55,37.0,66.25,1
9.0,24.89,73.0,84.0,0
66.0,69.0,120.0,122.87,1
45.76,225.0,254.0,275.0,0
62.19,120.0,613.0,720.26,1
72.0,103.94,130.0,199.66,2
3.0,13.45,28.0,29.79,0
80.0,101.0,182.82,188.0,3
66.0,183.42,188.0,218.09,2
0.36,7.0,8.65,10.0,0
47.59,95.0,152.0,287.65,0
86.41,522.0,669.0,693.0,0
58.0,384.0,755.04,831.0,0
17.0,91.3,158.0,232.0,0
22.06,87.0,482.34,668.0,0
7.0,23.51,132.0,335.0,0
59.22,84.0,85.0,137.0,2
19.0,44.46,124.0,348.95,1
182.0,196.0,320.8,385.0,1
49.23,52.0,59.0,62.0,3
233.0,446.19,470.0,518.0,0
34.73,99.0,109.0,125.0,0
121.45,241.0,281.0,360.0,2
196.83,317.0,374.0,399.61,3
229.0,425.73,622.0,628.0,0
6.0,113.71,425.0,560.86,0
194.0,208.43,412.0,480.0,1
114.21,429.0,504.18,519.0,0
4.0,117.74,127.0,309.0,0
35.0,83.64,147.0,202.0,0
207.0,362.0,598.68,993.0,0
77.0,235.4,242.0,325.0,2
360.71,768.0,830.07,850.0,0
76.41,203.0,409.0,469.0,0
70.0,85.7,143.0,147.0,1
69.74,199.0,327.0,490.72,0
8.25,14.0,28.0,30.56,2
249.35,448.0,667.0,717.39,0
276.86,279.0,287.17,344.0,3
13.0,31.82,63.0,80.0,0
57.0,107.46,115.0,154.0,2
32.0,88.56,107.0,118.0,0
82.34,425.0,464.0,841.72,0
57.0,252.15,339.0,628.0,0
10.2,11.0,23.0,29.57,1
59.0,152.28,298.0,328.57,0
90.0,126.0,191.0,214.86,3
65.2,90.0,102.0,104.0,2
142.0,181.0,687.24,773.0,1
13.06,106.0,167.0,204.0,0
47.32,73.0,187.0,201.0,1
146.0,345.15,385.0,532.0,0
281.64,661.0,714.71,719.0,0
293.0,406.0,551.87,755.0,1
131.0,378.06,385.0,548.0,0
97.89,139.0,285.0,466.0,1
296.0,384.65,397.0,466.57,2
0.42,52.0,284.0,760.0,0
125.0,339.0,542.86,572.0,0
60.33,70.0,324.0,650.0,1
247.0,271.98,328.0,886.01,1
40.0,172.6,317.0,408.0,0
47.78,188.0,212.0,530.0,0
326.0,428.15,589.0,871.0,1
53.77,154.0,167.0,625.0,2
2.45,67.0,136.0,150.0,0
29.0,69.0,89.0,706.18,0
2.0,6.0,54.0,89.97,1
344.0,360.86,442.0,518.32,1
3.0,43.16,134.0,154.0,0
113.0,142.56,250.0,416.0,1
358.49,369.0,394.0,458.16,3
45.0,291.0,338.01,590.0,0
290.03,462.0,481.0,531.35,2
12.62,22.0,41.37,105.0,1
23.35,144.0,162.0,198.0,0
208.16,208.0,310.0,668.0,2
254.24,326.0,390.56,555.0,2
188.03,246.0,252.0,259.0,3
5.0,11.92,32.0,60.0,0
72.0,599.7,718.0,811.79,0
88.0,320.0,362.0,395.01,0
53.24,304.0,425.12,595.0,0
333.5,455.0,523.6,626.0,3
0.86,37.0,288.0,377.0,0
264.0,382.34,385.0,443.0,3
92.41,104.0,144.0,260.0,1
78.04,214.0,479.0,490.0,0
14.5,612.0,815.0,912.0,0
54.67,87.0,88.0,93.87,3
108.0,252.45,272.0,284.86,3
131.0,152.86,255.0,324.0,1
183.16,370.0,565.0,647.08,0
91.56,182.0,243.0,333.0,2
1.79,19.0,27.94,71.0,0
16.0,31.0,46.0,51.0,2
139.91,319.0,687.0,697.0,0
366.0,374.0,437.09,459.0,1
443.21,536.0,562.0,870.43,2
35.0,134.0,574.79,626.0,0
10.0,183.33,208.0,212.0,0
59.75,219.0,412.0,606.0,0
22.0,30.0,31.71,35.0,3
454.49,653.0,822.0,857.0,2
47.0,91.92,122.0,131.0,3
169.0,452.87,668.0,750.0,0
26.0,61.47,378.0,418.0,1
324.04,593.0,732.0,880.0,0
1.0,108.0,129.0,166.35,0
20.06,66.0,75.0,141.6,0
5.6,76.0,77.0,175.86,0
65.0,154.73,504.0,521.0,0
83.07,549.0,565.0,877.0,0
88.02,95.0,106.0,111.0,3
56.37,78.0,128.0,405.0,1
11.46,28.0,70.0,90.45,0
