126.38,247.0,270.69,322.0,2
20.76,95.0,340.0,351.0,0
248.0,257.21,268.0,293.0,3
221.0,254.63,655.0,662.78,1
91.0,177.21,458.0,494.0,0
45.24,232.0,294.0,922.92,0
7.44,10.0,40.0,81.0,1
10.0,51.67,591.0,661.0,0
109.0,216.47,245.0,247.0,3
91.0,149.0,676.33,831.0,1
6.0,7.98,23.0,28.0,1
212.0,420.78,439.0,459.0,3
6.0,80.0,83.98,145.0,0
42.0,182.46,230.0,318.0,0
309.65,376.0,593.0,614.0,1
90.0,258.05,416.0,453.0,0
41.63,51.0,593.0,623.29,1
136.0,163.35,169.0,175.17,2
196.0,565.0,642.37,804.0,0
71.0,75.4,252.0,702.0,1
5.0,30.0,52.22,117.0,0
187.01,408.0,421.0,543.03,2
0.0,1.4,2.0,3.1,0
22.38,113.0,204.0,271.0,0
162.06,173.0,242.0,567.0,2
49.83,52.0,187.0,392.09,1
45.0,47.08,108.0,110.0,1
63.0,158.59,163.0,555.0,0
12.0,17.0,97.4,309.0,1
1.0,2.04,2.0,4.39,2
99.44,213.0,274.0,313.51,0
224.0,507.47,850.0,922.0,0
114.43,236.0,378.0,394.0,0
276.71,337.0,490.0,605.0,1
59.26,107.0,139.96,228.0,0
5.26,24.0,28.0,28.0,0
31.07,60.0,94.0,96.0,2
46.61,52.0,111.0,211.63,1
128.0,254.33,465.0,694.0,0
26.15,32.0,53.74,65.0,3
4.95,7.0,8.0,8.96,3
46.91,102.0,266.63,285.0,0
59.0,95.33,181.0,191.47,1
78.01,153.0,154.0,172.32,3
391.49,465.0,488.0,607.0,2
2.0,17.0,57.44,115.0,0
384.0,398.04,495.0,605.0,3
38.0,100.37,178.0,189.0,0
131.0,350.0,445.13,508.0,0
18.0,26.0,161.0,250.4,1
12.0,35.0,40.0,51.84,2
197.43,204.0,285.0,452.38,1
61.06,266.0,418.0,501.0,0
99.0,164.14,635.0,799.0,1
11.0,25.25,30.0,34.0,3
6.0,9.17,17.0,21.0,1
3.0,82.0,104.96,109.0,0
32.0,125.24,251.0,287.0,0
4.0,10.88,12.0,21.0,0
16.32,54.0,54.75,74.0,2
118.0,136.0,219.97,362.0,1
117.0,410.65,446.0,469.0,0
114.0,192.57,255.0,275.0,2
94.32,118.0,200.0,217.0,1
29.45,85.0,110.38,130.0,0
6.25,18.0,46.0,57.0,0
17.0,67.12,140.0,144.0,0
2.0,72.0,99.81,114.0,0
52.0,103.19,124.0,153.0,2
77.17,250.0,263.78,292.0,0
70.0,77.66,99.0,455.0,2
157.26,337.0,708.0,793.0,0
381.12,396.0,477.0,663.37,2
3.0,278.72,503.0,585.0,0
195.41,303.0,395.0,415.0,3
6.73,6.0,9.0,12.0,1
105.67,429.0,478.0,485.0,0
0.27,103.0,172.0,303.0,0
9.0,16.61,24.0,92.66,2
87.0,185.0,196.0,313.89,2
279.0,479.0,551.0,656.34,0
30.08,120.0,250.0,289.0,0
371.06,429.0,645.0,683.0,1
39.44,640.0,690.0,848.0,0
8.75,12.0,30.0,54.0,1
90.0,106.17,238.0,238.0,1
0.91,24.0,115.08,177.0,0
5.0,9.0,10.0,10.0,2
45.0,68.36,148.0,277.63,1
194.55,219.0,291.0,352.0,1
81.23,124.0,129.0,246.0,2
116.67,573.0,720.0,762.38,0
0.0,0.08,0.0,1.0,0
229.42,564.0,651.0,675.0,0
101.0,468.2,541.0,622.0,0
45.84,444.0,510.0,531.53,0
37.2,227.0,276.0,507.0,0
29.33,163.0,251.0,262.0,0
240.87,335.0,771.4,845.0,1
12.0,107.98,165.0,615.97,0
14.0,37.27,66.0,84.0,0
23.19,32.0,71.0,539.0,1
241.0,279.0,329.0,499.52,2
29.0,37.0,575.0,757.12,1
9.0,21.0,31.66,96.0,0
16.78,100.0,101.28,122.0,0
5.0,132.1,529.0,549.0,0
119.0,295.46,319.0,530.94,0
31.66,34.0,61.3,167.0,1
195.34,513.0,807.0,818.0,0
80.0,285.85,319.0,460.0,0
63.0,103.01,112.0,117.0,3
4.9,26.0,98.0,131.0,0
113.0,185.08,293.0,768.6,0
1.62,43.0,145.0,173.0,0
130.31,170.0,457.92,595.0,1
18.61,91.0,304.0,410.61,0
92.0,128.52,140.0,144.0,3
64.0,66.0,94.0,102.59,3
633.0,691.16,693.0,799.0,3
22.14,48.0,63.0,83.0,3
12.0,159.0,282.78,694.0,0
103.0,124.0,138.6,248.0,2
78.07,278.0,455.0,619.0,0
13.04,27.0,202.0,228.0,0
84.79,194.0,205.0,207.0,3
97.62,165.0,200.0,227.0,3
132.0,219.44,321.0,533.0,1
