2.0,50.0,72.3,82.0,0
91.43,203.0,241.0,309.81,0
89.0,108.42,267.0,274.1,1
37.03,197.0,368.0,396.0,0
0.0,0.45,0.0,0.75,0
22.01,52.0,155.95,211.0,1
28.31,31.0,36.64,46.0,2
7.0,13.0,35.73,73.0,1
60.0,292.54,561.0,565.0,0
281.0,376.61,470.0,613.0,2
42.29,220.0,445.0,584.0,0
13.0,15.45,34.0,70.89,1
588.96,634.0,797.0,949.71,0
29.32,241.0,677.0,886.0,0
426.0,587.0,757.0,764.74,0
313.67,425.0,471.84,484.0,3
41.85,48.0,78.0,82.0,1
3.0,13.8,14.0,25.0,0
39.71,49.0,66.0,181.56,2
5.87,24.0,85.0,98.0,0
246.0,266.0,287.75,401.0,1
145.0,156.81,177.0,399.87,2
5.26,87.0,88.79,128.0,0
392.0,444.53,511.0,566.0,0
9.0,57.46,60.0,162.45,0
113.46,155.0,437.18,731.0,1
41.0,78.39,218.0,402.0,0
77.0,410.66,706.0,769.0,0
9.0,23.83,27.0,35.04,2
48.0,262.0,408.0,464.38,0
10.0,31.26,66.0,106.0,0
147.59,166.0,535.03,758.0,1
20.91,218.0,254.0,296.0,0
56.52,425.0,455.0,576.23,0
28.0,417.6,529.0,670.0,0
14.35,43.0,49.0,55.0,0
125.61,190.0,191.3,300.0,2
12.0,16.49,17.0,17.0,3
90.0,127.44,415.0,607.75,1
23.07,150.0,163.03,168.0,0
36.84,282.0,329.31,380.0,0
309.0,330.16,430.0,456.0,1
95.87,434.0,762.0,784.25,0
47.45,272.0,566.59,873.0,0
3.0,6.85,6.0,13.0,2
77.46,340.0,529.0,570.0,0
26.35,96.0,249.0,280.2,0
16.0,313.46,364.0,489.47,0
102.0,118.37,239.0,493.0,1
16.14,39.0,109.0,143.54,1
45.0,80.0,89.32,255.0,2
11.0,73.77,79.0,84.0,0
171.91,442.0,697.0,870.0,0
151.0,198.28,220.0,254.98,2
114.58,186.0,398.88,593.0,1
21.21,257.0,299.0,749.58,0
552.0,576.78,771.0,830.96,1
74.0,263.77,286.0,716.68,0
186.67,256.0,272.86,367.0,2
10.0,263.74,313.0,622.0,0
133.75,455.0,693.0,866.0,0
274.66,520.0,623.0,699.0,0
466.0,516.0,726.0,908.0,2
86.54,157.0,206.0,306.0,2
59.17,189.0,194.0,197.0,3
382.0,403.26,483.0,690.0,1
209.0,314.08,324.0,332.0,3
81.06,430.0,439.34,720.0,0
21.77,45.0,65.97,81.0,3
21.52,30.0,36.0,38.51,3
29.0,230.46,302.0,506.0,0
67.83,75.0,589.42,748.0,1
55.0,73.0,107.68,113.0,3
24.4,220.0,298.0,727.0,0
115.55,156.0,324.0,327.18,1
166.0,171.67,260.0,289.45,3
47.5,156.0,277.57,300.0,0
299.22,351.0,378.0,419.68,2
289.29,303.0,448.58,546.0,1
81.35,401.0,641.0,677.0,0
19.02,19.0,125.0,237.0,1
0.0,47.0,64.36,67.0,0
58.26,277.0,501.0,766.0,0
63.19,97.0,99.25,146.0,3
4.0,38.0,45.0,46.32,0
3.7,62.0,151.34,179.0,0
45.54,53.0,71.0,177.0,2
31.06,90.0,202.79,216.0,0
255.0,354.87,616.0,660.95,1
216.0,662.88,921.0,934.0,0
99.0,345.0,354.7,633.0,0
15.21,27.0,86.0,144.0,0
18.0,79.0,102.54,272.0,0
0.0,224.0,275.0,300.99,0
22.0,84.0,150.49,257.0,0
473.0,761.13,836.0,948.0,3
11.17,15.0,40.0,40.76,1
74.0,101.94,164.0,269.0,1
42.34,72.0,330.0,332.0,1
46.03,62.0,96.0,139.0,1
15.82,358.0,442.0,613.0,0
63.68,111.0,135.0,244.0,2
23.0,68.07,74.0,93.0,3
55.0,62.54,73.0,215.0,2
58.23,115.0,139.0,272.07,2
141.0,194.25,235.0,251.91,3
69.07,111.0,187.0,235.0,1
68.71,132.0,362.0,406.5,0
81.49,123.0,150.0,288.85,2
102.0,180.32,216.0,241.0,3
75.0,239.0,389.97,579.0,0
119.88,181.0,211.94,253.0,3
437.25,470.0,486.0,489.55,3
18.0,92.81,535.0,581.61,0
249.18,404.0,436.0,601.71,0
49.0,299.52,424.0,506.0,0
49.0,51.64,59.0,102.0,2
147.0,294.19,313.0,387.0,2
0.43,5.0,181.0,228.0,0
218.0,262.93,279.0,323.0,3
54.0,154.94,205.0,708.0,0
4.83,72.0,345.0,391.0,0
117.0,246.0,395.55,433.0,0
109.13,323.0,351.0,373.73,0
37.27,61.0,78.0,243.24,1
42.94,232.0,250.7,380.0,0
11.05,14.0,34.0,45.0,1
111.0,137.0,222.76,313.0,1
