178.15,364.0,526.0,799.0,0
44.0,91.0,170.0,211.91,1
13.89,110.0,605.0,624.0,0
69.71,129.0,149.0,188.0,2
112.0,199.65,261.0,276.0,3
69.45,345.0,546.0,630.0,0
163.29,201.0,384.0,603.63,1
107.0,112.21,165.0,244.09,1
221.0,239.78,246.0,354.0,2
4.43,4.0,15.0,35.0,1
473.83,618.0,709.0,733.66,3
23.0,31.0,34.78,57.0,2
40.61,62.0,154.0,174.0,1
55.44,141.0,186.0,237.92,0
223.94,296.0,542.16,596.0,1
92.47,228.0,515.0,590.0,0
44.18,45.0,67.0,68.0,1
229.0,388.61,417.0,587.0,2
4.0,16.25,333.0,511.0,0
17.0,176.99,195.0,584.0,0
18.09,20.0,28.0,28.0,2
65.0,143.57,152.0,164.0,3
33.56,66.0,69.0,102.73,2
27.73,168.0,195.0,230.0,0
92.56,133.0,217.0,278.0,1
230.0,546.08,557.0,782.31,0
41.0,167.14,225.0,239.98,0
37.74,56.0,65.0,74.0,3
41.17,275.0,353.0,435.0,0
7.9,56.0,155.41,230.0,0
27.43,108.0,243.0,252.35,0
99.0,168.48,326.0,557.0,1
205.51,345.0,469.0,655.41,0
234.0,567.0,583.28,722.0,0
2.98,50.0,95.23,173.0,0
1.0,4.0,4.0,7.09,0
12.75,29.0,32.0,40.0,3
88.68,117.0,128.0,205.0,2
27.39,163.0,558.0,639.0,0
145.0,172.0,177.77,259.0,3
44.71,761.0,806.0,946.79,0
48.02,52.0,249.77,252.0,1
104.35,255.0,330.0,563.0,0
297.55,313.0,361.0,490.0,2
97.0,181.56,250.0,310.0,0
28.27,358.0,368.0,403.0,0
111.26,158.0,161.0,244.6,2
62.0,500.73,683.0,752.0,0
280.0,421.0,579.36,623.0,1
134.0,361.0,393.0,515.01,0
40.4,61.0,74.03,81.0,3
30.44,184.0,245.0,367.23,0
73.0,157.49,260.0,471.21,0
194.02,230.0,433.0,626.03,1
17.0,201.52,448.0,533.0,0
17.0,33.9,123.0,232.77,0
27.1,32.0,315.0,316.95,1
171.0,280.0,408.71,530.0,1
3.36,38.0,39.0,106.14,0
38.0,70.19,132.0,179.0,1
171.0,584.05,774.0,863.0,0
6.0,47.0,99.64,103.0,0
320.74,334.0,606.0,611.0,1
133.0,237.09,475.0,727.0,0
21.0,223.86,250.0,313.0,0
117.0,160.78,168.0,236.0,3
107.03,138.0,185.11,440.0,1
63.0,526.27,602.0,894.0,0
268.3,357.0,491.65,612.0,3
384.0,413.21,450.0,580.0,2
99.28,114.0,258.0,313.0,1
9.0,143.66,240.0,556.0,0
48.76,130.0,299.0,447.0,0
42.0,180.62,212.0,216.0,0
12.74,23.0,59.97,65.0,0
203.0,278.07,367.0,437.0,3
104.0,162.13,306.0,404.36,1
146.55,152.0,455.59,523.0,1
102.0,373.47,394.0,399.92,0
25.0,57.89,70.0,92.0,0
168.0,278.78,500.0,504.97,0
65.0,109.0,161.05,164.0,1
182.0,349.0,493.02,494.0,0
54.0,128.84,159.0,203.0,0
240.0,251.6,278.0,373.0,3
14.0,19.0,29.2,46.0,1
5.0,11.0,18.4,22.0,1
30.0,39.77,60.0,67.0,2
0.14,1.0,1.0,2.0,0
52.0,213.05,374.0,582.0,0
53.25,164.0,203.0,251.0,0
123.28,165.0,172.0,272.53,2
66.0,80.0,228.13,380.0,1
105.0,132.0,193.0,551.36,1
67.17,109.0,117.0,130.0,2
64.0,104.41,129.0,129.0,3
73.55,169.0,479.0,496.0,0
77.0,553.5,594.0,642.0,0
222.56,267.0,408.93,465.0,1
18.7,79.0,228.0,234.0,0
297.0,497.9,558.0,674.0,2
138.0,164.0,232.0,486.96,2
72.0,135.0,156.69,392.0,2
60.0,426.36,490.0,873.0,0
255.42,546.0,590.82,704.0,0
198.0,237.0,277.13,526.0,2
31.44,53.0,55.0,63.0,3
151.76,292.0,363.49,571.0,0
9.21,753.0,793.59,816.0,0
71.0,142.62,207.0,564.0,0
186.27,413.0,484.0,496.0,3
130.94,243.0,521.18,564.0,0
13.0,17.03,37.0,81.0,1
282.69,335.0,372.0,533.0,2
13.86,55.0,135.0,154.0,0
94.32,189.0,320.55,369.0,0
266.21,349.0,476.0,546.0,1
58.1,154.0,174.0,213.0,0
17.0,32.14,63.0,97.0,1
5.0,122.23,123.0,167.0,0
239.0,398.38,400.0,448.0,3
30.0,45.07,218.0,223.0,1
5.0,20.0,25.19,26.0,0
211.0,458.69,481.0,594.0,0
43.0,99.0,127.35,144.0,2
17.36,194.0,371.0,381.0,0
115.0,135.17,148.0,152.0,3
31.86,120.0,747.0,787.0,0
