130.56,134.0,138.62,154.0,3
2.0,361.23,655.0,734.0,0
59.69,300.0,414.0,475.0,0
318.24,342.0,594.74,696.0,1
3.0,11.39,13.0,61.0,2
1.5,507.0,754.95,791.0,0
202.59,412.0,428.23,694.0,0
6.0,9.0,34.0,46.22,1
46.24,120.0,124.0,251.13,2
29.0,96.0,243.16,348.0,0
46.0,83.39,466.0,631.0,1
5.0,46.0,54.25,65.0,0
134.0,168.87,222.0,401.0,2
348.01,422.0,508.0,636.0,3
1.04,1.0,1.98,2.0,1
103.0,255.77,826.0,984.0,0
73.89,185.0,260.06,331.0,0
3.0,65.0,69.05,93.0,0
36.0,121.0,164.06,238.0,0
110.0,132.0,195.87,214.0,1
121.0,282.0,355.0,668.25,0
114.51,418.0,554.0,622.0,0
161.43,403.0,445.0,609.0,0
168.0,262.5,682.0,732.3,1
46.0,157.29,189.0,204.82,0
379.0,691.54,822.0,823.0,0
61.09,467.0,488.0,680.0,0
253.98,436.0,528.0,653.0,0
95.0,111.63,175.0,244.0,1
11.0,37.57,56.0,250.0,0
12.07,269.0,452.03,651.0,0
49.59,80.0,228.0,231.0,1
182.46,195.0,238.0,243.0,3
5.0,30.0,245.0,271.0,0
135.0,229.0,365.25,381.0,0
3.0,13.02,18.0,23.0,0
26.71,119.0,159.97,164.0,0
6.0,18.94,29.0,45.0,0
8.0,15.65,15.0,18.0,3
4.34,43.0,261.92,387.0,0
4.0,16.0,21.57,23.0,0
208.26,284.0,380.0,524.0,1
147.0,167.98,305.0,371.0,1
55.0,208.71,325.0,369.0,0
37.0,88.0,95.16,181.0,2
245.24,290.0,358.83,365.0,3
35.41,65.0,115.0,122.01,1
202.36,302.0,356.38,764.0,2
157.95,198.0,373.0,413.96,1
15.0,273.0,384.81,535.0,0
12.0,51.75,55.0,55.53,3
12.54,28.0,32.67,37.0,3
50.0,149.0,229.11,540.0,0
6.54,14.0,26.24,50.0,1
8.15,633.0,655.0,680.0,0
43.42,52.0,81.0,242.0,1
202.0,340.75,695.0,738.0,0
64.29,146.0,181.0,287.0,2
18.0,111.0,143.09,158.0,0
233.0,262.0,686.0,867.66,1
93.0,173.77,440.0,591.0,0
14.0,89.38,244.0,267.0,0
5.0,17.76,47.0,87.0,0
243.0,259.09,286.0,368.0,2
121.0,183.14,505.0,537.35,1
30.0,38.0,44.07,99.0,2
79.14,251.0,290.0,304.79,0
61.0,70.0,221.0,314.24,1
112.0,305.21,306.0,556.0,0
3.0,129.48,141.0,183.0,0
9.94,10.0,17.0,30.0,1
2.0,9.09,37.0,40.8,0
16.0,29.62,53.0,66.0,1
40.0,71.0,150.75,320.0,1
3.0,5.0,8.68,24.0,1
154.0,207.0,360.21,394.0,1
51.0,140.9,181.0,202.0,0
0.0,266.0,275.79,543.0,0
16.82,456.0,643.0,651.0,0
18.0,133.77,355.0,359.47,0
2.54,8.0,40.82,79.0,0
310.0,335.34,369.0,438.05,3
10.47,213.0,664.0,711.0,0
98.18,107.0,346.0,504.0,1
22.0,74.64,434.0,447.0,0
204.0,214.0,804.74,851.0,1
42.22,114.0,316.0,382.0,0
344.32,353.0,375.0,421.0,3
151.94,427.0,520.0,720.0,0
17.0,107.0,271.0,279.56,0
461.0,581.0,735.3,736.0,1
0.49,10.0,27.0,33.0,0
39.35,161.0,340.32,697.0,0
58.09,116.0,140.0,165.0,2
13.63,204.0,215.0,279.0,0
7.0,37.75,40.0,198.0,0
11.9,32.0,40.0,41.0,2
38.0,501.0,512.29,658.0,0
11.8,15.0,57.0,76.47,1
100.53,151.0,156.0,181.0,2
10.54,51.0,53.0,59.0,0
159.0,282.0,667.43,885.0,0
32.37,65.0,70.91,250.0,2
48.0,74.58,121.0,136.24,3
190.0,215.63,262.0,422.0,2
163.83,335.0,355.0,441.0,2
79.0,113.0,163.0,169.0,3
74.0,408.0,409.0,446.31,0
108.99,175.0,184.04,186.0,3
26.0,110.71,147.0,157.0,0
258.0,277.67,309.0,384.0,2
38.36,86.0,465.0,497.0,0
1.0,93.74,106.0,315.0,0
12.27,48.0,91.34,165.0,1
9.3,42.0,113.0,164.0,0
172.0,186.0,194.11,207.0,3
1.0,7.97,9.0,14.0,0
5.0,110.94,176.0,331.61,0
292.0,435.89,658.0,692.2,0
92.7,131.0,229.0,321.49,1
102.0,273.5,391.0,454.0,0
230.0,373.24,458.0,853.39,2
6.33,101.0,186.0,349.76,0
106.0,329.67,403.0,432.0,0
19.91,20.0,21.27,34.0,2
52.0,56.87,63.0,63.63,3
95.0,302.28,490.0,491.0,0
191.0,213.26,306.0,344.0,3
