141.0,522.0,535.0,717.34,0
21.0,162.38,265.0,297.0,0
108.04,186.0,228.0,577.75,2
250.82,397.0,451.0,605.0,3
87.0,124.0,327.6,386.0,1
57.01,123.0,588.0,840.05,1
17.0,23.87,27.0,34.0,2
103.0,351.12,441.0,660.51,0
64.56,120.0,312.0,357.66,1
43.0,50.0,82.0,145.6,1
66.16,103.0,126.0,126.0,3
52.35,414.0,482.0,561.0,0
63.0,135.0,195.0,220.84,0
272.31,291.0,603.0,644.0,1
73.0,243.28,291.0,444.0,0
0.0,0.61,3.0,5.85,0
3.0,4.91,18.0,18.0,1
309.0,549.0,695.0,811.01,0
3.0,87.0,146.0,310.25,0
25.0,147.59,262.0,365.0,0
74.0,150.99,156.0,173.0,3
51.0,109.0,153.0,243.91,2
246.95,537.0,721.0,745.0,0
45.0,167.73,277.0,293.0,0
307.75,577.0,627.0,707.0,0
48.15,103.0,211.9,293.0,0
275.0,453.92,783.0,950.76,0
1.0,3.09,5.0,7.0,0
51.0,249.5,417.0,476.0,0
19.66,21.0,45.0,49.0,3
77.0,150.37,450.0,905.5,0
41.11,155.0,208.0,352.0,0
185.13,266.0,332.0,378.0,3
5.55,53.0,71.0,73.06,0
230.0,465.0,626.14,866.0,0
183.49,283.0,343.0,636.0,2
325.0,464.49,496.0,637.52,2
468.41,472.0,590.0,701.32,1
118.23,156.0,522.0,648.0,1
0.67,1.0,4.0,5.0,0
26.11,34.0,44.78,50.0,2
392.73,687.0,740.0,813.0,2
81.51,158.0,160.36,550.0,2
72.72,464.0,488.0,498.0,0
26.36,139.0,151.0,173.89,0
17.0,98.89,124.0,259.0,0
14.0,20.0,143.0,235.23,1
273.0,307.09,466.0,626.85,1
100.0,149.53,329.0,345.6,1
178.0,225.78,302.0,364.0,3
60.0,175.45,274.0,403.85,0
171.0,266.0,585.13,624.0,1
11.11,138.0,157.46,194.0,0
59.0,77.6,397.0,577.0,1
12.49,399.0,405.0,509.59,0
617.8,680.0,778.0,806.47,1
105.32,214.0,359.0,608.43,1
69.4,204.0,235.28,632.0,0
76.0,340.58,558.0,581.11,0
0.0,25.21,115.0,332.73,0
20.01,23.0,64.13,206.0,1
142.29,185.0,404.0,583.0,1
30.0,160.6,196.0,490.86,0
6.0,178.74,631.0,696.0,0
155.0,221.0,257.79,426.0,2
48.22,58.0,60.0,200.0,2
59.01,79.0,107.56,113.0,3
4.9,93.0,189.16,281.0,0
45.0,65.96,388.0,624.0,1
132.0,166.87,300.0,315.0,3
43.0,337.65,356.0,648.0,0
1.9,26.0,31.15,51.0,0
12.0,120.0,139.0,352.26,0
59.53,133.0,575.0,638.0,0
360.0,730.0,789.06,793.0,3
127.13,486.0,667.0,706.0,0
695.0,740.2,820.0,943.0,0
15.37,364.0,481.05,507.0,0
47.6,124.0,238.0,522.92,0
147.0,363.68,647.0,826.0,0
34.0,66.0,100.63,279.0,2
344.0,380.0,425.04,619.0,2
13.0,359.21,387.0,443.0,0
5.0,103.37,229.0,363.38,0
258.94,534.0,545.0,794.0,0
106.72,261.0,390.0,488.87,0
1.0,3.33,3.0,6.0,0
26.0,44.42,104.0,174.83,1
85.77,143.0,196.89,351.0,2
150.0,244.0,466.18,601.0,1
12.38,13.0,20.0,21.0,1
109.34,235.0,375.0,446.85,1
236.84,309.0,402.0,558.0,2
94.0,212.0,359.0,472.24,0
70.05,127.0,195.0,199.11,3
434.0,519.48,548.0,699.79,2
101.0,128.0,353.21,385.0,1
454.0,494.0,623.0,738.58,1
84.0,195.49,407.0,552.0,0
95.7,121.0,160.0,220.0,2
50.81,280.0,315.77,677.0,0
226.0,310.12,344.0,480.85,3
247.19,380.0,707.0,735.0,0
192.06,208.0,228.0,447.0,2
16.2,654.0,834.0,866.83,0
34.32,55.0,243.0,253.48,1
476.0,525.67,619.0,697.0,3
36.0,307.48,332.0,409.0,0
261.0,371.0,662.41,686.0,1
24.0,189.79,250.0,351.0,0
23.06,58.0,107.0,120.46,0
29.94,208.0,416.0,554.79,0
86.93,202.0,286.0,307.0,3
98.43,254.0,395.0,697.0,0
266.0,379.0,533.0,837.71,0
1.0,24.09,119.0,165.71,0
119.0,308.27,318.0,802.56,2
40.0,151.0,231.21,466.0,0
94.0,455.11,628.0,690.0,0
106.48,360.0,437.0,440.0,0
61.0,95.0,192.0,196.54,1
86.76,146.0,266.0,367.66,1
23.26,40.0,55.0,87.0,1
25.0,117.0,172.89,401.0,0
129.0,134.55,146.0,147.0,3
104.0,591.0,853.18,961.0,0
51.8,70.0,173.01,448.0,1
91.0,110.88,114.0,295.0,2
