220.0,223.51,249.0,395.0,3
163.0,357.48,473.0,575.0,0
22.44,205.0,320.47,350.0,0
158.0,443.86,487.0,611.25,0
60.0,101.44,162.0,343.0,1
247.15,529.0,613.0,788.79,0
150.27,172.0,194.31,248.0,2
1.7,32.0,35.0,49.0,0
384.0,452.0,503.0,669.25,2
7.95,9.0,20.0,20.78,1
116.0,212.0,221.52,349.0,2
24.0,37.0,53.57,58.0,3
3.0,540.62,610.0,726.0,0
145.0,168.32,303.0,623.0,1
96.0,179.37,207.0,217.0,3
22.0,26.07,31.0,41.0,3
14.0,15.59,96.0,159.0,1
27.32,39.0,45.0,62.66,2
73.48,245.0,505.0,554.0,0
211.0,460.03,468.0,851.0,0
71.0,159.61,252.0,286.0,0
38.62,78.0,123.47,161.0,0
196.0,294.4,350.0,462.0,2
81.46,179.0,279.0,311.0,0
18.49,19.0,164.0,177.83,1
14.86,244.0,259.85,293.0,0
75.0,97.93,131.0,134.0,3
156.0,293.0,499.36,688.0,0
281.96,298.0,415.0,468.0,3
12.0,64.0,88.2,322.0,0
58.0,91.58,105.0,126.2,3
119.08,151.0,459.0,579.0,1
44.72,245.0,345.0,363.0,0
12.86,151.0,158.0,192.53,0
357.01,362.0,427.0,585.91,1
172.93,523.0,546.0,674.98,0
213.92,371.0,389.0,556.0,2
17.54,96.0,119.13,278.0,0
74.0,314.62,358.0,454.0,0
162.24,343.0,472.0,487.0,0
366.84,564.0,813.0,826.0,0
4.0,167.48,195.0,216.0,0
0.8,10.0,34.0,68.0,0
88.61,453.0,604.59,661.0,0
38.6,90.0,91.09,308.0,2
98.95,117.0,152.0,341.0,2
12.0,91.0,156.0,230.75,0
6.86,19.0,34.48,44.0,0
72.2,184.0,224.0,270.68,0
14.0,114.7,172.0,268.34,0
106.94,148.0,369.0,416.57,1
47.52,56.0,200.32,385.0,1
2.0,20.17,55.0,84.6,0
22.0,403.0,570.95,922.0,0
350.0,398.0,484.25,592.0,3
64.66,91.0,98.33,281.0,2
341.0,349.0,724.0,784.78,1
1.1,3.0,9.0,18.98,0
0.02,2.0,9.0,9.0,0
99.13,349.0,474.0,487.0,0
47.62,241.0,503.0,773.0,0
29.0,68.38,307.0,489.0,0
177.51,249.0,257.0,553.0,2
20.81,34.0,77.0,101.91,1
50.15,102.0,254.0,318.0,0
16.0,100.0,106.69,161.0,0
58.09,119.0,246.0,317.65,0
87.0,115.0,116.23,159.0,2
98.0,166.33,191.0,201.0,2
460.9,506.0,598.65,701.0,3
31.8,92.0,319.0,700.0,0
7.0,29.61,49.0,117.0,0
191.54,464.0,466.0,474.82,3
115.57,134.0,204.0,220.0,1
57.0,315.0,472.52,608.0,0
59.81,235.0,297.0,383.0,0
433.53,453.0,458.0,516.0,2
58.74,114.0,159.0,244.29,1
43.0,159.87,178.0,290.0,0
0.0,166.3,198.0,298.28,0
61.0,93.88,154.0,204.0,1
19.09,109.0,187.0,192.0,0
176.09,273.0,395.0,443.41,1
76.0,467.07,687.0,788.47,0
63.0,157.0,170.0,186.11,3
21.38,66.0,72.0,97.08,2
31.0,352.0,741.0,913.53,0
192.0,197.0,581.9,707.0,1
43.0,182.04,271.0,450.0,0
35.0,43.71,85.0,86.0,3
23.0,80.92,82.0,86.0,0
77.25,100.0,111.0,161.0,2
25.17,27.0,70.0,101.21,1
19.54,26.0,34.0,57.0,2
64.0,346.58,400.0,461.0,0
230.76,237.0,249.0,399.0,2
2.51,26.0,97.0,107.0,0
45.52,107.0,131.52,143.0,3
329.72,616.0,621.11,632.0,0
308.0,388.0,577.02,773.0,1
14.0,26.41,29.0,72.62,2
106.0,307.0,467.45,488.0,0
57.86,103.0,171.0,460.0,1
13.0,54.0,172.0,408.51,0
182.0,384.41,732.0,767.0,0
126.0,147.52,341.0,370.0,1
51.0,82.39,140.0,151.0,1
31.0,31.0,87.05,101.0,1
60.44,70.0,106.0,189.51,1
12.41,153.0,277.0,293.51,0
142.88,600.0,648.0,742.0,0
358.0,370.0,474.07,729.0,1
145.3,171.0,208.0,231.0,3
371.93,528.0,628.67,797.0,1
262.0,399.0,481.49,713.0,0
22.22,33.0,69.0,87.06,1
0.26,20.0,27.0,48.0,0
30.0,226.16,228.0,252.37,0
217.0,300.44,364.0,431.0,3
6.0,60.17,70.0,85.0,0
228.0,535.0,790.39,806.0,0
88.51,146.0,563.0,569.0,1
41.35,103.0,114.0,161.0,0
39.61,55.0,144.0,145.92,1
25.0,138.13,347.0,394.0,0
100.0,121.0,210.04,264.0,1
170.64,183.0,241.0,451.0,2
5.99,6.0,17.0,20.92,1
