142.0,248.83,350.0,354.0,3
63.0,85.34,141.0,193.81,1
642.0,693.71,710.0,846.0,2
74.67,373.0,494.0,575.87,0
143.0,159.0,209.44,303.0,3
45.34,232.0,268.0,324.0,0
118.49,152.0,834.0,940.76,1
23.82,36.0,123.12,155.0,1
109.03,177.0,371.0,752.06,1
48.6,58.0,97.9,110.0,2
400.99,457.0,594.0,639.11,3
1.81,7.0,13.0,89.0,0
32.0,235.0,395.0,563.0,0
44.0,85.0,87.0,111.49,2
54.0,195.0,390.33,390.0,0
31.74,37.0,93.0,114.0,1
0.0,24.21,39.0,52.0,0
8.44,34.0,41.0,46.13,0
7.0,115.0,198.26,361.0,0
2.0,95.0,108.07,160.0,0
53.0,559.0,649.67,768.0,0
246.52,366.0,681.0,683.59,1
48.0,160.99,253.0,381.0,0
69.0,104.76,391.0,504.0,1
96.8,185.0,480.0,676.0,0
194.45,291.0,427.0,536.79,0
97.0,109.43,121.0,409.86,2
217.0,441.17,722.0,741.0,0
31.96,288.0,366.55,425.0,0
6.0,33.0,54.91,160.0,0
15.64,264.0,277.0,514.0,0
30.0,66.1,163.0,264.53,0
10.0,25.59,112.0,150.18,1
14.0,65.05,196.0,383.0,0
5.77,75.0,430.0,449.0,0
81.0,83.79,120.0,228.0,2
1.0,133.1,516.0,840.0,0
31.89,94.0,165.95,181.0,0
82.0,362.1,383.0,680.0,0
10.0,98.9,145.0,164.0,0
117.0,240.14,256.0,530.09,2
58.9,77.0,155.0,241.35,1
105.0,108.44,264.0,267.0,1
11.0,14.0,124.0,265.0,1
11.0,52.0,147.0,225.64,0
91.0,184.07,433.0,575.0,0
94.0,208.0,236.88,336.0,2
239.0,261.47,727.0,756.0,1
326.0,547.0,686.93,722.0,0
448.38,451.0,622.41,663.0,1
13.79,26.0,159.37,176.0,1
134.34,250.0,310.0,751.0,2
17.88,174.0,499.0,546.16,0
129.0,180.65,458.0,682.17,1
0.4,5.0,39.0,68.0,0
367.99,382.0,475.0,496.18,3
75.0,377.0,411.18,889.0,0
30.13,48.0,65.0,67.37,3
125.01,472.0,476.59,644.0,0
131.73,175.0,215.0,472.49,2
48.16,301.0,340.0,449.33,0
85.39,126.0,198.23,352.0,1
148.0,372.0,823.36,848.0,0
24.04,80.0,112.0,554.65,0
217.0,587.05,706.0,822.0,0
12.0,53.61,175.0,230.0,0
11.0,14.53,18.0,32.14,2
2.0,332.3,373.0,527.0,0
7.0,8.21,8.0,17.84,2
71.44,147.0,247.0,261.0,3
19.0,133.0,175.0,452.1,0
35.66,60.0,155.0,273.0,1
38.0,55.41,212.0,258.77,1
11.0,31.1,209.0,428.0,1
3.08,28.0,88.89,100.0,0
18.08,111.0,254.34,295.0,0
60.11,222.0,275.0,373.73,0
17.0,191.61,270.0,301.0,0
30.0,125.0,358.92,461.0,0
27.0,57.44,87.0,95.37,3
122.0,242.0,501.17,527.0,0
141.58,158.0,289.97,368.0,1
54.0,520.0,606.07,697.0,0
248.0,306.23,337.0,367.0,3
159.47,184.0,371.0,537.49,1
84.34,381.0,579.0,595.0,0
39.97,70.0,140.0,148.56,1
530.23,597.0,666.0,706.0,2
420.0,751.0,857.21,857.0,0
339.59,492.0,668.0,708.0,1
82.0,91.0,125.54,133.0,3
146.0,152.0,318.88,786.0,1
203.0,232.67,285.0,319.0,3
53.9,78.0,100.0,143.76,2
0.0,148.37,372.0,550.0,0
29.0,67.4,131.0,236.5,0
131.4,310.0,400.9,482.0,0
8.57,41.0,48.0,96.16,0
67.12,126.0,288.0,481.0,0
67.0,76.63,184.0,202.14,1
65.0,92.53,175.0,183.0,3
8.23,51.0,170.0,250.67,0
106.96,227.0,505.0,714.0,0
197.92,274.0,487.0,709.0,1
6.0,10.62,17.0,27.0,1
67.81,96.0,110.0,153.0,2
50.66,348.0,375.0,648.0,0
419.0,423.0,468.0,588.35,2
57.49,359.0,428.59,434.0,0
115.43,315.0,490.0,535.0,0
567.0,574.96,684.0,757.0,3
1.0,2.0,4.0,5.69,0
0.82,1.0,24.29,34.0,1
248.0,372.28,395.0,541.0,2
11.0,11.37,14.0,18.0,3
232.13,652.0,765.0,813.0,0
56.0,95.0,350.31,387.0,1
9.0,80.0,117.83,145.0,0
4.83,43.0,76.0,114.0,0
23.27,26.0,26.0,30.54,3
54.0,203.0,579.88,659.0,0
33.69,33.0,42.0,47.0,2
8.78,40.0,189.06,238.0,0
53.29,96.0,146.0,284.0,0
139.0,483.8,539.0,894.0,0
6.0,73.83,238.0,372.0,0
13.92,299.0,363.0,395.0,0
90.0,150.24,190.0,533.0,2
